Message,MessageType,MetaData
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:22:07.324521563 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:22:07.325619304 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2039124, 'MMSI_String': 2039124, 'ShipName': '', 'latitude': 48.1805, 'longitude': 16.88, 'time_utc': '2024-12-10 19:22:07.325928156 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211472160, 'MMSI_String': 211472160, 'ShipName': 'AMERIKAHOEFT', 'latitude': 53.52663666666667, 'longitude': 9.927991666666665, 'time_utc': '2024-12-10 19:22:07.326493322 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710454, 'MMSI_String': 244710454, 'ShipName': 'VOLHARDING 1', 'latitude': 51.91521, 'longitude': 4.482948333333334, 'time_utc': '2024-12-10 19:22:07.329704308 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211611680, 'MMSI_String': 211611680, 'ShipName': 'HAMBURGENSIE', 'latitude': 53.544329999999995, 'longitude': 9.972805, 'time_utc': '2024-12-10 19:22:07.364952345 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211472160, 'MMSI_String': 211472160, 'ShipName': 'AMERIKAHOEFT', 'latitude': 53.52663666666667, 'longitude': 9.927991666666665, 'time_utc': '2024-12-10 19:22:07.367952874 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211663550, 'MMSI_String': 211663550, 'ShipName': 'MOEWE', 'latitude': 52.60322833333333, 'longitude': 12.314515, 'time_utc': '2024-12-10 19:26:43.927872929 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244700532, 'MMSI_String': 244700532, 'ShipName': 'DWS 15', 'latitude': 51.89722666666667, 'longitude': 4.460958333333334, 'time_utc': '2024-12-10 19:26:44.011112631 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244700532, 'MMSI_String': 244700532, 'ShipName': 'DWS 15', 'latitude': 51.89722666666667, 'longitude': 4.460958333333334, 'time_utc': '2024-12-10 19:26:44.014337809 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 205556690, 'MMSI_String': 205556690, 'ShipName': 'MACAN               ', 'latitude': 49.71619666666666, 'longitude': 8.424883333333334, 'time_utc': '2024-12-10 19:26:44.014985541 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244700532, 'MMSI_String': 244700532, 'ShipName': 'DWS 15', 'latitude': 51.89722666666667, 'longitude': 4.460958333333334, 'time_utc': '2024-12-10 19:26:44.020064827 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244700532, 'MMSI_String': 244700532, 'ShipName': 'DWS 15', 'latitude': 51.89722666666667, 'longitude': 4.460958333333334, 'time_utc': '2024-12-10 19:26:44.019370306 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2770030, 'MMSI_String': 2770030, 'ShipName': 'KLAIPEDAVTS', 'latitude': 55.65222333333334, 'longitude': 21.153061666666666, 'time_utc': '2024-12-10 19:26:44.02800418 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660323, 'MMSI_String': 244660323, 'ShipName': 'EXPLORER            ', 'latitude': 51.732215, 'longitude': 4.627541666666667, 'time_utc': '2024-12-10 19:26:44.03035661 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 205571290, 'MMSI_String': 205571290, 'ShipName': 'ZITA', 'latitude': 51.80847833333333, 'longitude': 4.578905000000001, 'time_utc': '2024-12-10 19:28:36.975277398 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 205571290, 'MMSI_String': 205571290, 'ShipName': 'ZITA', 'latitude': 51.80847833333333, 'longitude': 4.578905000000001, 'time_utc': '2024-12-10 19:28:37.020320951 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 235073273, 'MMSI_String': 235073273, 'ShipName': 'BOMBAY SAPPHIRE', 'latitude': 36.541975, 'longitude': -4.618048333333333, 'time_utc': '2024-12-10 19:28:37.310652737 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211511460, 'MMSI_String': 211511460, 'ShipName': 'GIGANTIC            ', 'latitude': 52.34001, 'longitude': 5.004378333333333, 'time_utc': '2024-12-10 19:28:37.38105736 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 235073273, 'MMSI_String': 235073273, 'ShipName': 'BOMBAY SAPPHIRE', 'latitude': 36.541975, 'longitude': -4.618048333333333, 'time_utc': '2024-12-10 19:28:37.383651006 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211511460, 'MMSI_String': 211511460, 'ShipName': 'GIGANTIC            ', 'latitude': 52.34001, 'longitude': 5.004378333333333, 'time_utc': '2024-12-10 19:28:37.38407759 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244740168, 'MMSI_String': 244740168, 'ShipName': 'JAN', 'latitude': 51.978500000000004, 'longitude': 5.417285000000001, 'time_utc': '2024-12-10 19:28:37.387628023 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211511460, 'MMSI_String': 211511460, 'ShipName': 'GIGANTIC            ', 'latitude': 52.34001, 'longitude': 5.004378333333333, 'time_utc': '2024-12-10 19:28:37.387773196 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211511460, 'MMSI_String': 211511460, 'ShipName': 'GIGANTIC            ', 'latitude': 52.34001, 'longitude': 5.004378333333333, 'time_utc': '2024-12-10 19:28:37.388278501 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670396, 'MMSI_String': 244670396, 'ShipName': 'MARAVILLA', 'latitude': 51.84162666666667, 'longitude': 4.387379999999999, 'time_utc': '2024-12-10 19:28:37.442670169 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670396, 'MMSI_String': 244670396, 'ShipName': 'MARAVILLA', 'latitude': 51.84162666666667, 'longitude': 4.387379999999999, 'time_utc': '2024-12-10 19:28:37.445099385 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244740168, 'MMSI_String': 244740168, 'ShipName': 'JAN', 'latitude': 51.978500000000004, 'longitude': 5.417285000000001, 'time_utc': '2024-12-10 19:28:37.44577024 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670396, 'MMSI_String': 244670396, 'ShipName': 'MARAVILLA', 'latitude': 51.84162666666667, 'longitude': 4.387379999999999, 'time_utc': '2024-12-10 19:28:37.446939818 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244690001, 'MMSI_String': 244690001, 'ShipName': 'WATERBOOT 5', 'latitude': 51.955155, 'longitude': 4.143445, 'time_utc': '2024-12-10 19:28:37.447266776 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244167007, 'MMSI_String': 244167007, 'ShipName': 'SIVA', 'latitude': 52.36952833333333, 'longitude': 4.911481666666666, 'time_utc': '2024-12-10 19:28:37.448450199 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670396, 'MMSI_String': 244670396, 'ShipName': 'MARAVILLA', 'latitude': 51.84162666666667, 'longitude': 4.387379999999999, 'time_utc': '2024-12-10 19:28:37.487969325 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670396, 'MMSI_String': 244670396, 'ShipName': 'MARAVILLA', 'latitude': 51.84162666666667, 'longitude': 4.387379999999999, 'time_utc': '2024-12-10 19:28:37.491362751 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244556367, 'MMSI_String': 244556367, 'ShipName': 'VILNIUS', 'latitude': 51.25298833333333, 'longitude': 4.382071666666667, 'time_utc': '2024-12-10 19:28:37.493342868 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670396, 'MMSI_String': 244670396, 'ShipName': 'MARAVILLA', 'latitude': 51.84162666666667, 'longitude': 4.387379999999999, 'time_utc': '2024-12-10 19:28:37.494156934 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670396, 'MMSI_String': 244670396, 'ShipName': 'MARAVILLA', 'latitude': 51.84162666666667, 'longitude': 4.387379999999999, 'time_utc': '2024-12-10 19:28:37.494020396 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670396, 'MMSI_String': 244670396, 'ShipName': 'MARAVILLA', 'latitude': 51.84162666666667, 'longitude': 4.387379999999999, 'time_utc': '2024-12-10 19:28:37.504949697 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244690001, 'MMSI_String': 244690001, 'ShipName': 'WATERBOOT 5', 'latitude': 51.955155, 'longitude': 4.143445, 'time_utc': '2024-12-10 19:28:37.505299979 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244167007, 'MMSI_String': 244167007, 'ShipName': 'SIVA', 'latitude': 52.36952833333333, 'longitude': 4.911481666666666, 'time_utc': '2024-12-10 19:28:37.538944995 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670396, 'MMSI_String': 244670396, 'ShipName': 'MARAVILLA', 'latitude': 51.84162666666667, 'longitude': 4.387379999999999, 'time_utc': '2024-12-10 19:28:37.53921223 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670396, 'MMSI_String': 244670396, 'ShipName': 'MARAVILLA', 'latitude': 51.84162666666667, 'longitude': 4.387379999999999, 'time_utc': '2024-12-10 19:28:37.578895044 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244556367, 'MMSI_String': 244556367, 'ShipName': 'VILNIUS', 'latitude': 51.25298833333333, 'longitude': 4.382071666666667, 'time_utc': '2024-12-10 19:28:37.579785966 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670396, 'MMSI_String': 244670396, 'ShipName': 'MARAVILLA', 'latitude': 51.84162666666667, 'longitude': 4.387379999999999, 'time_utc': '2024-12-10 19:28:37.580057158 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670396, 'MMSI_String': 244670396, 'ShipName': 'MARAVILLA', 'latitude': 51.84162666666667, 'longitude': 4.387379999999999, 'time_utc': '2024-12-10 19:28:37.603107538 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211437330, 'MMSI_String': 211437330, 'ShipName': 'WOLFGANG BORCHERT', 'latitude': 53.540805, 'longitude': 9.918626666666666, 'time_utc': '2024-12-10 19:28:37.655993453 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211437330, 'MMSI_String': 211437330, 'ShipName': 'WOLFGANG BORCHERT', 'latitude': 53.540805, 'longitude': 9.918626666666666, 'time_utc': '2024-12-10 19:28:37.658887917 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 205355590, 'MMSI_String': 205355590, 'ShipName': 'BREYDEL', 'latitude': 51.21096, 'longitude': 6.704598333333333, 'time_utc': '2024-12-10 19:28:37.660064098 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211437330, 'MMSI_String': 211437330, 'ShipName': 'WOLFGANG BORCHERT', 'latitude': 53.540805, 'longitude': 9.918626666666666, 'time_utc': '2024-12-10 19:28:37.660222536 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211437330, 'MMSI_String': 211437330, 'ShipName': 'WOLFGANG BORCHERT', 'latitude': 53.540805, 'longitude': 9.918626666666666, 'time_utc': '2024-12-10 19:28:37.661576644 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244690001, 'MMSI_String': 244690001, 'ShipName': 'WATERBOOT 5', 'latitude': 51.955155, 'longitude': 4.143445, 'time_utc': '2024-12-10 19:28:37.699488806 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211437330, 'MMSI_String': 211437330, 'ShipName': 'WOLFGANG BORCHERT', 'latitude': 53.540805, 'longitude': 9.918626666666666, 'time_utc': '2024-12-10 19:28:37.700739216 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211437330, 'MMSI_String': 211437330, 'ShipName': 'WOLFGANG BORCHERT', 'latitude': 53.540805, 'longitude': 9.918626666666666, 'time_utc': '2024-12-10 19:28:37.702502093 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244235528, 'MMSI_String': 244235528, 'ShipName': 'WILLEM PETER', 'latitude': 51.50459333333333, 'longitude': 4.26055, 'time_utc': '2024-12-10 19:28:37.703245075 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670495, 'MMSI_String': 244670495, 'ShipName': 'VISTA MARE', 'latitude': 51.44221666666667, 'longitude': 6.7123333333333335, 'time_utc': '2024-12-10 19:28:37.758040827 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 205355590, 'MMSI_String': 205355590, 'ShipName': 'BREYDEL', 'latitude': 51.21096, 'longitude': 6.704598333333333, 'time_utc': '2024-12-10 19:28:37.759839983 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211437330, 'MMSI_String': 211437330, 'ShipName': 'WOLFGANG BORCHERT', 'latitude': 53.540805, 'longitude': 9.918626666666666, 'time_utc': '2024-12-10 19:28:37.760162973 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211437330, 'MMSI_String': 211437330, 'ShipName': 'WOLFGANG BORCHERT', 'latitude': 53.540805, 'longitude': 9.918626666666666, 'time_utc': '2024-12-10 19:28:37.760932135 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244690001, 'MMSI_String': 244690001, 'ShipName': 'WATERBOOT 5', 'latitude': 51.955155, 'longitude': 4.143445, 'time_utc': '2024-12-10 19:28:37.761753775 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244235528, 'MMSI_String': 244235528, 'ShipName': 'WILLEM PETER', 'latitude': 51.50459333333333, 'longitude': 4.26055, 'time_utc': '2024-12-10 19:28:37.764821866 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211437330, 'MMSI_String': 211437330, 'ShipName': 'WOLFGANG BORCHERT', 'latitude': 53.540805, 'longitude': 9.918626666666666, 'time_utc': '2024-12-10 19:28:37.764981207 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244670495, 'MMSI_String': 244670495, 'ShipName': 'VISTA MARE', 'latitude': 51.44221666666667, 'longitude': 6.7123333333333335, 'time_utc': '2024-12-10 19:28:37.79683818 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244700682, 'MMSI_String': 244700682, 'ShipName': 'BARTJE 4            ', 'latitude': 52.51659666666667, 'longitude': 5.437618333333333, 'time_utc': '2024-12-10 19:28:37.798536395 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:28:37.798343932 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211437330, 'MMSI_String': 211437330, 'ShipName': 'WOLFGANG BORCHERT', 'latitude': 53.540805, 'longitude': 9.918626666666666, 'time_utc': '2024-12-10 19:28:37.800064931 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:28:37.800526903 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:28:37.854879448 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244700682, 'MMSI_String': 244700682, 'ShipName': 'BARTJE 4            ', 'latitude': 52.51659666666667, 'longitude': 5.437618333333333, 'time_utc': '2024-12-10 19:28:37.858333999 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:28:37.858035234 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:28:37.859399921 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 19:28:37.860384679 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244044569, 'MMSI_String': 244044569, 'ShipName': 'CITY BARGE 3', 'latitude': 52.29116333333333, 'longitude': 4.8248, 'time_utc': '2024-12-10 19:28:37.860748536 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244044569, 'MMSI_String': 244044569, 'ShipName': 'CITY BARGE 3', 'latitude': 52.29116333333333, 'longitude': 4.8248, 'time_utc': '2024-12-10 19:28:37.895911449 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 269057633, 'MMSI_String': 269057633, 'ShipName': 'SERENADE 1          ', 'latitude': 50.92845333333333, 'longitude': 6.973339999999999, 'time_utc': '2024-12-10 19:28:37.994824526 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244630251, 'MMSI_String': 244630251, 'ShipName': 'SALVA', 'latitude': 50.87926, 'longitude': 7.050886666666667, 'time_utc': '2024-12-10 19:28:38.03274845 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244630251, 'MMSI_String': 244630251, 'ShipName': 'SALVA', 'latitude': 50.87926, 'longitude': 7.050886666666667, 'time_utc': '2024-12-10 19:28:38.032993853 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 636018223, 'MMSI_String': 636018223, 'ShipName': 'MARIA C             ', 'latitude': 14.600835, 'longitude': 120.951835, 'time_utc': '2024-12-10 19:28:38.066046122 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 269057633, 'MMSI_String': 269057633, 'ShipName': 'SERENADE 1          ', 'latitude': 50.92845333333333, 'longitude': 6.973339999999999, 'time_utc': '2024-12-10 19:28:38.07012469 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710911, 'MMSI_String': 244710911, 'ShipName': 'TRITON              ', 'latitude': 53.117668333333334, 'longitude': 8.747108333333333, 'time_utc': '2024-12-10 19:28:38.070246641 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244630251, 'MMSI_String': 244630251, 'ShipName': 'SALVA', 'latitude': 50.87926, 'longitude': 7.050886666666667, 'time_utc': '2024-12-10 19:28:38.099283541 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244630251, 'MMSI_String': 244630251, 'ShipName': 'SALVA', 'latitude': 50.87926, 'longitude': 7.050886666666667, 'time_utc': '2024-12-10 19:28:38.187545521 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211748260, 'MMSI_String': 211748260, 'ShipName': 'LOUISA', 'latitude': 51.889165000000006, 'longitude': 4.316644999999999, 'time_utc': '2024-12-10 19:28:38.190921954 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 369493027, 'MMSI_String': 369493027, 'ShipName': 'CG47229', 'latitude': 46.28164666666667, 'longitude': -124.04548666666666, 'time_utc': '2024-12-10 19:28:38.191044485 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211748260, 'MMSI_String': 211748260, 'ShipName': 'LOUISA', 'latitude': 51.889165000000006, 'longitude': 4.316644999999999, 'time_utc': '2024-12-10 19:28:38.192212832 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244700191, 'MMSI_String': 244700191, 'ShipName': 'GULF MERIT', 'latitude': 53.18347666666667, 'longitude': 5.4246566666666665, 'time_utc': '2024-12-10 19:28:38.192531803 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244710911, 'MMSI_String': 244710911, 'ShipName': 'TRITON              ', 'latitude': 53.117668333333334, 'longitude': 8.747108333333333, 'time_utc': '2024-12-10 19:28:38.193458032 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211748260, 'MMSI_String': 211748260, 'ShipName': 'LOUISA', 'latitude': 51.889165000000006, 'longitude': 4.316644999999999, 'time_utc': '2024-12-10 19:28:38.199354682 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 369493027, 'MMSI_String': 369493027, 'ShipName': 'CG47229', 'latitude': 46.28164666666667, 'longitude': -124.04548666666666, 'time_utc': '2024-12-10 19:28:38.199558948 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211748260, 'MMSI_String': 211748260, 'ShipName': 'LOUISA', 'latitude': 51.889165000000006, 'longitude': 4.316644999999999, 'time_utc': '2024-12-10 19:28:38.200014618 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244700191, 'MMSI_String': 244700191, 'ShipName': 'GULF MERIT', 'latitude': 53.18347666666667, 'longitude': 5.4246566666666665, 'time_utc': '2024-12-10 19:28:38.200144563 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244090938, 'MMSI_String': 244090938, 'ShipName': 'AALTJE', 'latitude': 51.70761666666667, 'longitude': 4.621271666666667, 'time_utc': '2024-12-10 19:28:38.293545747 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244090938, 'MMSI_String': 244090938, 'ShipName': 'AALTJE', 'latitude': 51.70761666666667, 'longitude': 4.621271666666667, 'time_utc': '2024-12-10 19:28:38.298550945 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660379, 'MMSI_String': 244660379, 'ShipName': 'VIATOR', 'latitude': 51.8979, 'longitude': 4.479588333333334, 'time_utc': '2024-12-10 19:28:38.306043497 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660465, 'MMSI_String': 244660465, 'ShipName': 'HELENA JANNY', 'latitude': 51.93991833333334, 'longitude': 7.636988333333333, 'time_utc': '2024-12-10 19:28:38.306248604 +0000 UTC'}"
