Message,MessageType,MetaData
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'SUSAK', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 2386030, 'Valid': True}}",StaticDataReport,"{'MMSI': 2386030, 'MMSI_String': 2386030, 'ShipName': 'SUSAK', 'latitude': 44.51435, 'longitude': 14.301626666666667, 'time_utc': '2024-12-10 21:25:32.533196211 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': True, 'RepeatIndicator': 0, 'ReportA': {'Name': '', 'Valid': False}, 'ReportB': {'CallSign': 'SFE4866', 'Dimension': {'A': 8, 'B': 6, 'C': 2, 'D': 2}, 'FixType': 0, 'ShipType': 37, 'Spare': 0, 'Valid': True, 'VenderIDModel': 3, 'VenderIDSerial': 299904, 'VendorIDName': 'GAR'}, 'Reserved': 0, 'UserID': 265696100, 'Valid': True}}",StaticDataReport,"{'MMSI': 265696100, 'MMSI_String': 265696100, 'ShipName': '', 'latitude': 57.69148166666666, 'longitude': 11.770133333333332, 'time_utc': '2024-12-10 21:25:32.537786828 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'ONDINE', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 316048989, 'Valid': True}}",StaticDataReport,"{'MMSI': 316048989, 'MMSI_String': 316048989, 'ShipName': 'ONDINE', 'latitude': 48.99382333333333, 'longitude': -122.75606333333333, 'time_utc': '2024-12-10 21:25:32.554902348 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'LET IT HAPPEN', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 338497877, 'Valid': True}}",StaticDataReport,"{'MMSI': 338497877, 'MMSI_String': 338497877, 'ShipName': 'LET IT HAPPEN', 'latitude': 38.963385, 'longitude': -76.480305, 'time_utc': '2024-12-10 21:25:32.59589697 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'PURE ADRENALIN      ', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 503642100, 'Valid': True}}",StaticDataReport,"{'MMSI': 503642100, 'MMSI_String': 503642100, 'ShipName': 'PURE ADRENALIN      ', 'latitude': -20.311421666666668, 'longitude': 118.57370666666667, 'time_utc': '2024-12-10 21:25:32.596471878 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'DRAGONFLY', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 316045697, 'Valid': True}}",StaticDataReport,"{'MMSI': 316045697, 'MMSI_String': 316045697, 'ShipName': 'DRAGONFLY', 'latitude': 48.45238833333334, 'longitude': -123.294605, 'time_utc': '2024-12-10 21:25:32.632817774 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': True, 'RepeatIndicator': 0, 'ReportA': {'Name': '', 'Valid': False}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 7, 'B': 7, 'C': 1, 'D': 3}, 'FixType': 1, 'ShipType': 37, 'Spare': 0, 'Valid': True, 'VenderIDModel': 1, 'VenderIDSerial': 5, 'VendorIDName': 'GRM'}, 'Reserved': 0, 'UserID': 503131980, 'Valid': True}}",StaticDataReport,"{'MMSI': 503131980, 'MMSI_String': 503131980, 'ShipName': '', 'latitude': -27.788251666666667, 'longitude': 153.376595, 'time_utc': '2024-12-10 21:25:32.636251023 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'LILY GRACE          ', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 232038382, 'Valid': True}}",StaticDataReport,"{'MMSI': 232038382, 'MMSI_String': 232038382, 'ShipName': 'LILY GRACE          ', 'latitude': 50.798415, 'longitude': -1.1214933333333332, 'time_utc': '2024-12-10 21:25:32.653808979 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'ABRASON BOUY 1      ', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 109060877, 'Valid': True}}",StaticDataReport,"{'MMSI': 109060877, 'MMSI_String': 109060877, 'ShipName': 'ABRASON BOUY 1      ', 'latitude': 70.36375666666666, 'longitude': 31.228363333333334, 'time_utc': '2024-12-10 21:25:32.657035336 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'HUNDHOLMEN', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 259039240, 'Valid': True}}",StaticDataReport,"{'MMSI': 259039240, 'MMSI_String': 259039240, 'ShipName': 'HUNDHOLMEN', 'latitude': 67.24134833333333, 'longitude': 15.414095, 'time_utc': '2024-12-10 21:25:32.657976135 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'BERGEVIK BOUY 2     ', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 109080283, 'Valid': True}}",StaticDataReport,"{'MMSI': 109080283, 'MMSI_String': 109080283, 'ShipName': 'BERGEVIK BOUY 2     ', 'latitude': 70.12232, 'longitude': 23.047573333333332, 'time_utc': '2024-12-10 21:25:32.691720885 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'TAXI', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 257039800, 'Valid': True}}",StaticDataReport,"{'MMSI': 257039800, 'MMSI_String': 257039800, 'ShipName': 'TAXI', 'latitude': 61.335876666666664, 'longitude': 5.024285000000001, 'time_utc': '2024-12-10 21:25:32.692910995 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'DAYDREAM', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 518998795, 'Valid': True}}",StaticDataReport,"{'MMSI': 518998795, 'MMSI_String': 518998795, 'ShipName': 'DAYDREAM', 'latitude': 36.754146666666664, 'longitude': 28.937923333333334, 'time_utc': '2024-12-10 21:25:32.697408795 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'SILVERTIP', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 538071086, 'Valid': True}}",StaticDataReport,"{'MMSI': 538071086, 'MMSI_String': 538071086, 'ShipName': 'SILVERTIP', 'latitude': 41.211576666666666, 'longitude': 1.7302416666666667, 'time_utc': '2024-12-10 21:25:32.749931708 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'TYNEDALE PRIDE', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 316047991, 'Valid': True}}",StaticDataReport,"{'MMSI': 316047991, 'MMSI_String': 316047991, 'ShipName': 'TYNEDALE PRIDE', 'latitude': 49.29168333333334, 'longitude': -123.12465333333333, 'time_utc': '2024-12-10 21:25:32.756446581 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': True, 'RepeatIndicator': 0, 'ReportA': {'Name': '', 'Valid': False}, 'ReportB': {'CallSign': 'SVB4828', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 15, 'ShipType': 36, 'Spare': 0, 'Valid': True, 'VenderIDModel': 2, 'VenderIDSerial': 549555, 'VendorIDName': 'SRT'}, 'Reserved': 0, 'UserID': 240594200, 'Valid': True}}",StaticDataReport,"{'MMSI': 240594200, 'MMSI_String': 240594200, 'ShipName': '', 'latitude': 37.679838333333336, 'longitude': 23.152391666666666, 'time_utc': '2024-12-10 21:25:32.841870318 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': True, 'RepeatIndicator': 0, 'ReportA': {'Name': '', 'Valid': False}, 'ReportB': {'CallSign': 'LK5029', 'Dimension': {'A': 12, 'B': 0, 'C': 0, 'D': 4}, 'FixType': 0, 'ShipType': 36, 'Spare': 0, 'Valid': True, 'VenderIDModel': 4, 'VenderIDSerial': 529088, 'VendorIDName': 'EMT'}, 'Reserved': 0, 'UserID': 257569830, 'Valid': True}}",StaticDataReport,"{'MMSI': 257569830, 'MMSI_String': 257569830, 'ShipName': '', 'latitude': 58.33298, 'longitude': 6.256695, 'time_utc': '2024-12-10 21:25:32.893296958 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'SEUTE DEERN', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 366271150, 'Valid': True}}",StaticDataReport,"{'MMSI': 366271150, 'MMSI_String': 366271150, 'ShipName': 'SEUTE DEERN', 'latitude': 29.558315, 'longitude': -95.02963166666667, 'time_utc': '2024-12-10 21:25:32.895460037 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'RAFIKI', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 338404083, 'Valid': True}}",StaticDataReport,"{'MMSI': 338404083, 'MMSI_String': 338404083, 'ShipName': 'RAFIKI', 'latitude': 47.633808333333334, 'longitude': -122.33883833333333, 'time_utc': '2024-12-10 21:25:33.110866661 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'C-SHEL', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 367667260, 'Valid': True}}",StaticDataReport,"{'MMSI': 367667260, 'MMSI_String': 367667260, 'ShipName': 'C-SHEL', 'latitude': 47.656, 'longitude': -122.38042833333334, 'time_utc': '2024-12-10 21:25:33.136388439 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': '     NJOY2', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 205369010, 'Valid': True}}",StaticDataReport,"{'MMSI': 205369010, 'MMSI_String': 205369010, 'ShipName': '     NJOY2', 'latitude': 51.23314666666667, 'longitude': 4.415441666666666, 'time_utc': '2024-12-10 21:25:33.136904564 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': True, 'RepeatIndicator': 0, 'ReportA': {'Name': '', 'Valid': False}, 'ReportB': {'CallSign': '9HB8914', 'Dimension': {'A': 12, 'B': 10, 'C': 3, 'D': 3}, 'FixType': 1, 'ShipType': 37, 'Spare': 0, 'Valid': True, 'VenderIDModel': 1, 'VenderIDSerial': 5, 'VendorIDName': 'GRM'}, 'Reserved': 0, 'UserID': 256002841, 'Valid': True}}",StaticDataReport,"{'MMSI': 256002841, 'MMSI_String': 256002841, 'ShipName': '', 'latitude': 37.932246666666664, 'longitude': 23.684116666666668, 'time_utc': '2024-12-10 21:25:33.169422386 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'MONTE BIGNONE', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 2470048, 'Valid': True}}",StaticDataReport,"{'MMSI': 2470048, 'MMSI_String': 2470048, 'ShipName': 'MONTE BIGNONE', 'latitude': 43.86833333333333, 'longitude': 7.7444983333333335, 'time_utc': '2024-12-10 21:25:33.190495195 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'PICASO              ', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 227537570, 'Valid': True}}",StaticDataReport,"{'MMSI': 227537570, 'MMSI_String': 227537570, 'ShipName': 'PICASO              ', 'latitude': 18.07046, 'longitude': -63.08819666666667, 'time_utc': '2024-12-10 21:25:33.278668107 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'RUTGERS V ROZENBURG', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 244013537, 'Valid': True}}",StaticDataReport,"{'MMSI': 244013537, 'MMSI_String': 244013537, 'ShipName': 'RUTGERS V ROZENBURG', 'latitude': 53.36251666666667, 'longitude': 5.217203333333333, 'time_utc': '2024-12-10 21:25:33.291129821 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'JULIET 1            ', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 229000570, 'Valid': True}}",StaticDataReport,"{'MMSI': 229000570, 'MMSI_String': 229000570, 'ShipName': 'JULIET 1            ', 'latitude': 35.817930000000004, 'longitude': 14.548958333333333, 'time_utc': '2024-12-10 21:25:33.293712904 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'BELLAGIO', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 244028532, 'Valid': True}}",StaticDataReport,"{'MMSI': 244028532, 'MMSI_String': 244028532, 'ShipName': 'BELLAGIO', 'latitude': 51.22842333333333, 'longitude': 4.40956, 'time_utc': '2024-12-10 21:25:33.338240244 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'ALTARA', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 368182510, 'Valid': True}}",StaticDataReport,"{'MMSI': 368182510, 'MMSI_String': 368182510, 'ShipName': 'ALTARA', 'latitude': 31.929571666666668, 'longitude': -81.08064833333333, 'time_utc': '2024-12-10 21:25:33.395404007 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'VIVIAMO', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 265825720, 'Valid': True}}",StaticDataReport,"{'MMSI': 265825720, 'MMSI_String': 265825720, 'ShipName': 'VIVIAMO', 'latitude': 57.70444, 'longitude': 11.65787, 'time_utc': '2024-12-10 21:25:33.493193737 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'JANUS', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 316019802, 'Valid': True}}",StaticDataReport,"{'MMSI': 316019802, 'MMSI_String': 316019802, 'ShipName': 'JANUS', 'latitude': 49.291425, 'longitude': -123.12425499999999, 'time_utc': '2024-12-10 21:25:33.573588358 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'S/Y NEMESIS', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 237512300, 'Valid': True}}",StaticDataReport,"{'MMSI': 237512300, 'MMSI_String': 237512300, 'ShipName': 'S/Y NEMESIS', 'latitude': 37.93895333333333, 'longitude': 23.685705, 'time_utc': '2024-12-10 21:25:33.608685726 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'KAJA MARIE 2   [74%]', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 109080280, 'Valid': True}}",StaticDataReport,"{'MMSI': 109080280, 'MMSI_String': 109080280, 'ShipName': 'KAJA MARIE 2   [74%]', 'latitude': 57.42765, 'longitude': 6.449655000000001, 'time_utc': '2024-12-10 21:25:33.634903097 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'MISS GWEN           ', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 367747070, 'Valid': True}}",StaticDataReport,"{'MMSI': 367747070, 'MMSI_String': 367747070, 'ShipName': 'MISS GWEN           ', 'latitude': 29.744314999999997, 'longitude': -93.88063333333334, 'time_utc': '2024-12-10 21:25:33.667684197 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'SMAK IV', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 203244268, 'Valid': True}}",StaticDataReport,"{'MMSI': 203244268, 'MMSI_String': 203244268, 'ShipName': 'SMAK IV', 'latitude': 45.60079833333334, 'longitude': 13.777106666666667, 'time_utc': '2024-12-10 21:25:33.670685961 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'MV AQUARIUS', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 503076750, 'Valid': True}}",StaticDataReport,"{'MMSI': 503076750, 'MMSI_String': 503076750, 'ShipName': 'MV AQUARIUS', 'latitude': -27.45331, 'longitude': 153.191065, 'time_utc': '2024-12-10 21:25:33.80718859 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'DOVETAIL', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 368032760, 'Valid': True}}",StaticDataReport,"{'MMSI': 368032760, 'MMSI_String': 368032760, 'ShipName': 'DOVETAIL', 'latitude': 26.716315, 'longitude': -80.04908, 'time_utc': '2024-12-10 21:25:33.809653699 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': True, 'RepeatIndicator': 0, 'ReportA': {'Name': '', 'Valid': False}, 'ReportB': {'CallSign': '9HB7522', 'Dimension': {'A': 15, 'B': 15, 'C': 3, 'D': 4}, 'FixType': 15, 'ShipType': 37, 'Spare': 0, 'Valid': True, 'VenderIDModel': 2, 'VenderIDSerial': 362764, 'VendorIDName': 'SRT'}, 'Reserved': 0, 'UserID': 256001513, 'Valid': True}}",StaticDataReport,"{'MMSI': 256001513, 'MMSI_String': 256001513, 'ShipName': '', 'latitude': 34.66557833333333, 'longitude': 33.04239666666667, 'time_utc': '2024-12-10 21:25:33.948245318 +0000 UTC'}"
"{'StaticDataReport': {'MessageID': 24, 'PartNumber': False, 'RepeatIndicator': 0, 'ReportA': {'Name': 'BLEU 2 TOI', 'Valid': True}, 'ReportB': {'CallSign': '', 'Dimension': {'A': 0, 'B': 0, 'C': 0, 'D': 0}, 'FixType': 0, 'ShipType': 0, 'Spare': 0, 'Valid': False, 'VenderIDModel': 0, 'VenderIDSerial': 0, 'VendorIDName': ''}, 'Reserved': 0, 'UserID': 247524410, 'Valid': True}}",StaticDataReport,"{'MMSI': 247524410, 'MMSI_String': 247524410, 'ShipName': 'BLEU 2 TOI', 'latitude': 44.411121666666666, 'longitude': 8.924015, 'time_utc': '2024-12-10 21:25:33.95521444 +0000 UTC'}"
